API_version,element_type,element_name,element_type_change_type,changed_element_type,changed_element_name,changed_element_modification_type
21,Method,type  () in android.graphics.drawable.Drawable.ConstantState,Additions
21,Method,type  (String) in android.service.notification.NotificationListenerService,Additions
21,Method,type  (String  String  int) in android.service.notification.NotificationListenerService,Additions
21,Method,cancelNotifications (String[]),Additions
21,Method,cancelSync (SyncRequest),Additions
21,Method,cancelWps (WpsCallback),Additions
21,Method,canRemoveViews (),Additions
21,Method,canVirtualize (int  int),Additions
21,Method,categoryAllowsForegroundPreference (String),Additions
21,Method,clearClientCertPreferences (Runnable),Additions
21,Method,clearCrossProfileIntentFilters (ComponentName),Additions
21,Method,clearDeviceOwnerApp (String),Additions
21,Method,clearPackagePersistentPreferredActivities (ComponentName  String),Additions
21,Method,clearUserRestriction (ComponentName  String),Additions
21,Method,clearWindowAnimationFrameStats (),Additions
21,Method,clearWindowContentFrameStats (int),Additions
21,Method,computeSystemWindowInsets (WindowInsets  Rect),Additions
21,Method,consumeStableInsets (),Additions
21,Method,copy1DRangeFrom (int  int  Object),Additions
21,Method,copy1DRangeFromUnchecked (int  int  Object),Additions
21,Method,copy2DRangeFrom (int  int  int  int  Object),Additions
21,Method,copyFrom (Object),Additions
21,Method,copyFromUnchecked (Object),Additions
21,Method,copyTo (Object),Additions
21,Method,type  () in android.app.Dialog,Additions
21,Method,type  (Context  Uri  SurfaceHolder  AudioAttributes  int) in android.media.MediaPlayer,Additions
21,Method,type  (Context  int  AudioAttributes  int) in android.media.MediaPlayer,Additions
21,Method,type  (Context  ContextType  int) in android.renderscript.RenderScript,Additions
21,Method,createAndInitializeUser (ComponentName  String  String  ComponentName  Bundle),Additions
21,Method,createConfirmDeviceCredentialIntent (CharSequence  CharSequence),Additions
21,Method,createDocument (ContentResolver  Uri  String  String),Additions
21,Method,createFromProfileLevel (String  int  int),Additions
21,Method,createFromXml (Resources  XmlPullParser  Theme),Additions
21,Method,createFromXmlInner (Resources  XmlPullParser  AttributeSet  Theme),Additions
21,Method,type  (String) in android.webkit.WebView,Additions
21,Method,type  () in android.webkit.WebView,Additions
21,Method,createTextRecord (String  String),Additions
21,Method,createUser (ComponentName  String),Additions
21,Method,createVirtualDisplay (String  int  int  int  Surface  int  Callback  Handler),Additions
21,Method,createX (RenderScript  Element  int),Additions
21,Method,createXY (RenderScript  Element  int  int),Additions
21,Method,createXYZ (RenderScript  Element  int  int  int),Additions
21,Method,dispatchNestedFling (float  float  boolean),Additions
21,Method,dispatchNestedPreFling (float  float),Additions
21,Method,dispatchNestedPreScroll (int  int  int[]  int[]),Additions
21,Method,dispatchNestedScroll (int  int  int  int  int[]),Additions
21,Method,downloadMultimediaMessage (Context  String  Uri  Bundle  PendingIntent),Additions
21,Method,drawableHotspotChanged (float  float),Additions
21,Method,drawArc (float  float  float  float  float  float  boolean  Paint),Additions
21,Method,drawOval (float  float  float  float  Paint),Additions
21,Method,drawRoundRect (float  float  float  float  float  float  Paint),Additions
21,Method,enableSlowWholeDocumentDraw (),Additions
21,Method,type  (ComponentName  Intent) in android.app.admin.DevicePolicyManager,Additions
21,Method,type  (ComponentName  String) in android.app.admin.DevicePolicyManager,Additions
21,Method,error (int),Additions
21,Method,excludeTarget (String  boolean),Additions
21,Method,executeShellCommand (String),Additions
21,Method,findDecoderForFormat (MediaFormat),Additions
21,Method,findEncoderForFormat (MediaFormat),Additions
21,Method,type  (int) in android.accessibilityservice.AccessibilityService,Additions
21,Method,type  (int) in android.app.UiAutomation,Additions
21,Method,finishAfterTransition (),Additions
21,Method,finishAndRemoveTask (),Additions
21,Method,fling (int),Additions
21,Method,flush (),Additions
21,Method,forceVirtualizationMode (int),Additions
21,Method,type  (Allocation  Allocation  LaunchOptions) in android.renderscript.ScriptIntrinsic3DLUT,Additions
21,Method,type  (Allocation  LaunchOptions) in android.renderscript.ScriptIntrinsicBlur,Additions
21,Method,type  (Allocation  Allocation  LaunchOptions) in android.renderscript.ScriptIntrinsicColorMatrix,Additions
21,Method,type  (Allocation  LaunchOptions) in android.renderscript.ScriptIntrinsicConvolve3x3,Additions
21,Method,type  (Allocation  LaunchOptions) in android.renderscript.ScriptIntrinsicConvolve5x5,Additions
21,Method,type  (Allocation  LaunchOptions) in android.renderscript.ScriptIntrinsicHistogram,Additions
21,Method,type  (Allocation  Allocation  LaunchOptions) in android.renderscript.ScriptIntrinsicLUT,Additions
21,Method,forEach_Dot (Allocation  LaunchOptions),Additions
21,Method,forEachAdd (Allocation  Allocation  LaunchOptions),Additions
21,Method,forEachClear (Allocation  Allocation  LaunchOptions),Additions
21,Method,forEachDst (Allocation  Allocation  LaunchOptions),Additions
21,Method,forEachDstAtop (Allocation  Allocation  LaunchOptions),Additions
21,Method,forEachDstIn (Allocation  Allocation  LaunchOptions),Additions
21,Method,forEachDstOut (Allocation  Allocation  LaunchOptions),Additions
21,Method,forEachDstOver (Allocation  Allocation  LaunchOptions),Additions
21,Method,forEachMultiply (Allocation  Allocation  LaunchOptions),Additions
21,Method,forEachSrc (Allocation  Allocation  LaunchOptions),Additions
21,Method,forEachSrcAtop (Allocation  Allocation  LaunchOptions),Additions
21,Method,forEachSrcIn (Allocation  Allocation  LaunchOptions),Additions
21,Method,forEachSrcOut (Allocation  Allocation  LaunchOptions),Additions
21,Method,forEachSrcOver (Allocation  Allocation  LaunchOptions),Additions
21,Method,forEachSubtract (Allocation  Allocation  LaunchOptions),Additions
21,Method,forEachXor (Allocation  Allocation  LaunchOptions),Additions
21,Method,forLanguageTag (String),Additions
21,Method,type  (String  String) in android.telephony.PhoneNumberUtils,Additions
21,Method,type  (String  String  String) in android.telephony.PhoneNumberUtils,Additions
21,Method,type  (String) in android.telephony.PhoneNumberUtils,Additions
21,Method,type  (Editable  int) in android.telephony.PhoneNumberUtils,Additions
21,Method,formatNumberToE164 (String  String),Additions
21,Method,generateAudioSessionId (),Additions
21,Method,getAccountTypesWithManagementDisabled (),Additions
21,Method,getActionList (),Additions
21,Method,getActiveNotifications (String[]),Additions
21,Method,getAidsForService (ComponentName  String),Additions
21,Method,getAllNetworks (),Additions
21,Method,type  () in android.app.Fragment,Additions
21,Method,type  () in android.view.Window,Additions
21,Method,type  () in android.app.Fragment,Additions
21,Method,type  () in android.view.Window,Additions
21,Method,getAlternateSetting (),Additions
21,Method,getApplicationRestrictions (ComponentName  String),Additions
21,Method,getAppTasks (),Additions
21,Method,getAppTaskThumbnailSize (),Additions
21,Method,getAppVsyncOffsetNanos (),Additions
21,Method,getAttributes (),Additions
21,Method,getAudioAttributes (),Additions
21,Method,getAudioCapabilities (),Additions
21,Method,getAutoTimeRequired (),Additions
21,Method,getAvailableLanguages (),Additions
21,Method,getBackgroundTintList (),Additions
21,Method,getBackgroundTintMode (),Additions
21,Method,getBluetoothLeAdvertiser (),Additions
21,Method,getBluetoothLeScanner (),Additions
21,Method,getButtonTintList (),Additions
21,Method,getButtonTintMode (),Additions
21,Method,getCarrierConfigValues (),Additions
21,Method,getChangingConfigurations (),Additions
21,Method,getChannelMask (),Additions
21,Method,getCharSequence (),Additions
21,Method,getCharSequenceText (),Additions
21,Method,getCheckMarkTintList (),Additions
21,Method,getCheckMarkTintMode (),Additions
21,Method,getClipToOutline (),Additions
21,Method,getClipToPadding (),Additions
21,Method,type  () in android.content.Context,Additions
21,Method,type  () in android.content.ContextWrapper,Additions
21,Method,type  () in android.test.mock.MockContext,Additions
21,Method,getCodecInfos (),Additions
21,Method,getColor (),Additions
21,Method,getColorFilter (),Additions
21,Method,getConfiguration (int),Additions
21,Method,getConfigurationCount (),Additions
21,Method,type  () in android.app.Activity,Additions
21,Method,type  () in android.view.Window,Additions
21,Method,getContentTransitionManager (),Additions
21,Method,getCropRect (),Additions
21,Method,getCrossProfileCallerIdDisabled (ComponentName),Additions
21,Method,getCrossProfileWidgetProviders (ComponentName),Additions
21,Method,getCurrentInterruptionFilter (),Additions
21,Method,getCurrentListenerHints (),Additions
21,Method,getCurrentRanking (),Additions
21,Method,getDefaultFormat (),Additions
21,Method,getDefaultSensor (int  boolean),Additions
21,Method,getDefaultVoice (),Additions
21,Method,getDirtyBounds (),Additions
21,Method,type  () in java.util.Locale,Additions
21,Method,type  (Locale) in java.util.Locale,Additions
21,Method,type  (int) in android.content.Context,Additions
21,Method,type  (int  Theme) in android.content.res.Resources,Additions
21,Method,type  (int) in android.content.res.Resources.Theme,Additions
21,Method,getDrawableForDensity (int  int  Theme),Additions
21,Method,type  () in android.app.ActionBar,Additions
21,Method,type  () in android.view.View,Additions
21,Method,type  () in android.widget.PopupWindow,Additions
21,Method,getEncoderCapabilities (),Additions
21,Method,getEncoding (),Additions
21,Method,type  () in android.app.Fragment,Additions
21,Method,type  () in android.view.Window,Additions
21,Method,getEpicenter (),Additions
21,Method,getEpicenterCallback (),Additions
21,Method,getError (),Additions
21,Method,type  () in android.app.Fragment,Additions
21,Method,type  () in android.view.Window,Additions
21,Method,getExtension (char),Additions
21,Method,getExtensionKeys (),Additions
21,Method,type  () in android.content.Context,Additions
21,Method,type  () in android.content.ContextWrapper,Additions
21,Method,type  () in android.test.mock.MockContext,Additions
21,Method,getExternalStorageState (File),Additions
21,Method,getFeatureEnabled (String),Additions
21,Method,getFirstDayOfWeek (),Additions
21,Method,type  () in android.graphics.Paint,Additions
21,Method,type  () in android.widget.TextView,Additions
21,Method,getForegroundTintList (),Additions
21,Method,getForegroundTintMode (),Additions
21,Method,getFrequency (),Additions
21,Method,getFromDegrees (),Additions
21,Method,getGradientRadius (),Additions
21,Method,getGroupKey (),Additions
21,Method,getHideOffset (),Additions
21,Method,getImageTintList (),Additions
21,Method,getImageTintMode (),Additions
21,Method,getIndeterminateTintList (),Additions
21,Method,getIndeterminateTintMode (),Additions
21,Method,getInputBuffer (int),Additions
21,Method,getInputFormat (),Additions
21,Method,getInputImage (int),Additions
21,Method,getInputMethodWindowRecommendedHeight (),Additions
21,Method,getInstalledCaCerts (ComponentName),Additions
21,Method,getInstalledProvidersForProfile (UserHandle),Additions
21,Method,getIntProperty (int),Additions
21,Method,getIntValue (),Additions
21,Method,type  (String) in android.content.pm.PackageManager,Additions
21,Method,type  (String) in android.test.mock.MockPackageManager,Additions
21,Method,type  () in android.graphics.Paint,Additions
21,Method,type  () in android.widget.TextView,Additions
21,Method,getLinkProperties (Network),Additions
21,Method,getLongProperty (int),Additions
21,Method,getManufacturerName (),Additions
21,Method,getMax (),Additions
21,Method,getMaxDelay (),Additions
21,Method,getMaxHeight (),Additions
21,Method,getMaxTextLength (),Additions
21,Method,type  () in android.app.Activity,Additions
21,Method,type  () in android.view.Window,Additions
21,Method,getMediaSession (),Additions
21,Method,getMimeType (),Additions
21,Method,getMixedContentMode (),Additions
21,Method,getMode (),Additions
21,Method,getName (),Additions
21,Method,getNativeHandle (),Additions
21,Method,getNavigationBarColor (),Additions
21,Method,getNestedScrollAxes (),Additions
21,Method,getNetworkCapabilities (Network),Additions
21,Method,getNetworkInfo (Network),Additions
21,Method,getNextAlarmClock (),Additions
21,Method,type  () in android.content.Context,Additions
21,Method,type  () in android.content.ContextWrapper,Additions
21,Method,type  () in android.test.mock.MockContext,Additions
21,Method,type  (Outline) in android.graphics.drawable.Drawable,Additions
21,Method,type  (Outline) in android.graphics.drawable.shapes.Shape,Additions
21,Method,getOutlineProvider (),Additions
21,Method,getOutputBuffer (int),Additions
21,Method,getOutputFormat (int),Additions
21,Method,getOutputImage (int),Additions
21,Method,type  () in android.content.pm.PackageManager,Additions
21,Method,type  () in android.test.mock.MockPackageManager,Additions
21,Method,getPaddingMode (),Additions
21,Method,getPathMotion (),Additions
21,Method,getPermittedAccessibilityServices (ComponentName),Additions
21,Method,getPermittedInputMethods (ComponentName),Additions
21,Method,getPivotX (),Additions
21,Method,getPivotY (),Additions
21,Method,getPresentationDeadlineNanos (),Additions
21,Method,getPreviousName (Account),Additions
21,Method,getProcessDefaultNetwork (),Additions
21,Method,getProductName (),Additions
21,Method,getProfile (),Additions
21,Method,getProgressBackgroundTintList (),Additions
21,Method,getProgressBackgroundTintMode (),Additions
21,Method,getProgressTintList (),Additions
21,Method,getProgressTintMode (),Additions
21,Method,getPropagation (),Additions
21,Method,getReasonPhrase (),Additions
